INFO 2021-01-30 10:55:55,698 basehttp "POST /index/? HTTP/1.1" 302 0 157
INFO 2021-01-30 10:55:55,705 basehttp "GET /show HTTP/1.1" 200 20799 157
INFO 2021-01-30 10:55:55,707 views All data is fetched from greeting database. 56
INFO 2021-01-30 10:55:55,721 basehttp "GET /show HTTP/1.1" 200 20799 157
INFO 2021-01-30 11:22:27,172 autoreload Watching for file changes with StatReloader 617
INFO 2021-01-30 11:22:33,071 basehttp "GET / HTTP/1.1" 200 334 157
WARNING 2021-01-30 11:22:33,169 log Not Found: /favicon.ico 230
WARNING 2021-01-30 11:22:33,169 basehttp "GET /favicon.ico HTTP/1.1" 404 2651 157
INFO 2021-01-30 11:22:34,455 basehttp "GET /index/? HTTP/1.1" 200 3147 157
INFO 2021-01-30 11:23:21,932 basehttp "GET / HTTP/1.1" 200 334 157
WARNING 2021-01-30 11:23:22,009 log Not Found: /favicon.ico 230
WARNING 2021-01-30 11:23:22,010 basehttp "GET /favicon.ico HTTP/1.1" 404 2651 157
INFO 2021-01-30 11:33:44,200 autoreload C:\Users\sanke\PycharmProjects\MyGreetingApp\GreetingApp\Greeting\views.py changed, reloading. 240
INFO 2021-01-30 11:33:45,360 autoreload Watching for file changes with StatReloader 617
INFO 2021-01-30 11:44:38,448 autoreload C:\Users\sanke\PycharmProjects\MyGreetingApp\GreetingApp\Greeting\views.py changed, reloading. 240
INFO 2021-01-30 11:44:39,989 autoreload Watching for file changes with StatReloader 617
INFO 2021-01-30 11:45:15,385 autoreload C:\Users\sanke\PycharmProjects\MyGreetingApp\GreetingApp\Greeting\views.py changed, reloading. 240
INFO 2021-01-30 11:45:16,601 autoreload Watching for file changes with StatReloader 617
INFO 2021-01-30 11:48:08,450 autoreload C:\Users\sanke\PycharmProjects\MyGreetingApp\GreetingApp\Greeting\views.py changed, reloading. 240
INFO 2021-01-30 11:48:09,684 autoreload Watching for file changes with StatReloader 617
INFO 2021-01-30 11:48:56,297 autoreload Watching for file changes with StatReloader 617
INFO 2021-01-30 11:48:59,699 basehttp "GET / HTTP/1.1" 200 334 157
WARNING 2021-01-30 11:48:59,824 log Not Found: /favicon.ico 230
WARNING 2021-01-30 11:48:59,824 basehttp "GET /favicon.ico HTTP/1.1" 404 2651 157
ERROR 2021-01-30 11:49:02,003 log Internal Server Error: /index/ 230
Traceback (most recent call last):
  File "C:\Users\sanke\PycharmProjects\MyGreetingApp\venv\lib\site-packages\django\core\handlers\exception.py", line 47, in inner
    response = get_response(request)
  File "C:\Users\sanke\PycharmProjects\MyGreetingApp\venv\lib\site-packages\django\core\handlers\base.py", line 181, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "C:\Users\sanke\PycharmProjects\MyGreetingApp\GreetingApp\Greeting\views.py", line 29, in create_user
    data=json.loads(p)
  File "C:\Program Files\WindowsApps\PythonSoftwareFoundation.Python.3.7_3.7.2544.0_x64__qbz5n2kfra8p0\lib\json\__init__.py", line 348, in loads
    return _default_decoder.decode(s)
  File "C:\Program Files\WindowsApps\PythonSoftwareFoundation.Python.3.7_3.7.2544.0_x64__qbz5n2kfra8p0\lib\json\decoder.py", line 337, in decode
    obj, end = self.raw_decode(s, idx=_w(s, 0).end())
  File "C:\Program Files\WindowsApps\PythonSoftwareFoundation.Python.3.7_3.7.2544.0_x64__qbz5n2kfra8p0\lib\json\decoder.py", line 355, in raw_decode
    raise JSONDecodeError("Expecting value", s, err.value) from None
json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0)
ERROR 2021-01-30 11:49:02,005 basehttp "GET /index/? HTTP/1.1" 500 79845 157
INFO 2021-01-30 11:51:35,189 autoreload C:\Users\sanke\PycharmProjects\MyGreetingApp\GreetingApp\Greeting\views.py changed, reloading. 240
INFO 2021-01-30 11:51:39,372 autoreload Watching for file changes with StatReloader 617
INFO 2021-01-30 11:51:40,412 basehttp "GET / HTTP/1.1" 200 334 157
ERROR 2021-01-30 11:51:41,909 log Internal Server Error: /index/ 230
Traceback (most recent call last):
  File "C:\Users\sanke\PycharmProjects\MyGreetingApp\venv\lib\site-packages\django\core\handlers\exception.py", line 47, in inner
    response = get_response(request)
  File "C:\Users\sanke\PycharmProjects\MyGreetingApp\venv\lib\site-packages\django\core\handlers\base.py", line 181, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "C:\Users\sanke\PycharmProjects\MyGreetingApp\GreetingApp\Greeting\views.py", line 30, in create_user
    data=json.loads(p)
  File "C:\Program Files\WindowsApps\PythonSoftwareFoundation.Python.3.7_3.7.2544.0_x64__qbz5n2kfra8p0\lib\json\__init__.py", line 348, in loads
    return _default_decoder.decode(s)
  File "C:\Program Files\WindowsApps\PythonSoftwareFoundation.Python.3.7_3.7.2544.0_x64__qbz5n2kfra8p0\lib\json\decoder.py", line 337, in decode
    obj, end = self.raw_decode(s, idx=_w(s, 0).end())
  File "C:\Program Files\WindowsApps\PythonSoftwareFoundation.Python.3.7_3.7.2544.0_x64__qbz5n2kfra8p0\lib\json\decoder.py", line 355, in raw_decode
    raise JSONDecodeError("Expecting value", s, err.value) from None
json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0)
ERROR 2021-01-30 11:51:41,912 basehttp "GET /index/? HTTP/1.1" 500 79846 157
INFO 2021-01-30 11:54:05,388 autoreload C:\Users\sanke\PycharmProjects\MyGreetingApp\GreetingApp\Greeting\views.py changed, reloading. 240
INFO 2021-01-30 11:54:06,510 autoreload Watching for file changes with StatReloader 617
INFO 2021-01-30 11:54:08,570 basehttp "GET / HTTP/1.1" 200 3148 157
INFO 2021-01-30 11:54:19,174 basehttp "POST / HTTP/1.1" 200 3148 157
ERROR 2021-01-30 11:54:19,342 log Internal Server Error: /index/ 230
Traceback (most recent call last):
  File "C:\Users\sanke\PycharmProjects\MyGreetingApp\venv\lib\site-packages\django\core\handlers\exception.py", line 47, in inner
    response = get_response(request)
  File "C:\Users\sanke\PycharmProjects\MyGreetingApp\venv\lib\site-packages\django\core\handlers\base.py", line 181, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "C:\Users\sanke\PycharmProjects\MyGreetingApp\GreetingApp\Greeting\views.py", line 30, in create_user
    data=json.loads(p)
  File "C:\Program Files\WindowsApps\PythonSoftwareFoundation.Python.3.7_3.7.2544.0_x64__qbz5n2kfra8p0\lib\json\__init__.py", line 348, in loads
    return _default_decoder.decode(s)
  File "C:\Program Files\WindowsApps\PythonSoftwareFoundation.Python.3.7_3.7.2544.0_x64__qbz5n2kfra8p0\lib\json\decoder.py", line 337, in decode
    obj, end = self.raw_decode(s, idx=_w(s, 0).end())
  File "C:\Program Files\WindowsApps\PythonSoftwareFoundation.Python.3.7_3.7.2544.0_x64__qbz5n2kfra8p0\lib\json\decoder.py", line 355, in raw_decode
    raise JSONDecodeError("Expecting value", s, err.value) from None
json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0)
INFO 2021-01-30 11:55:37,901 autoreload Watching for file changes with StatReloader 617
INFO 2021-01-30 11:55:39,852 basehttp "GET / HTTP/1.1" 200 3148 157
INFO 2021-01-30 11:55:44,489 basehttp "POST / HTTP/1.1" 200 3148 157
ERROR 2021-01-30 11:55:44,633 log Internal Server Error: /index/ 230
Traceback (most recent call last):
  File "C:\Users\sanke\PycharmProjects\MyGreetingApp\venv\lib\site-packages\django\core\handlers\exception.py", line 47, in inner
    response = get_response(request)
  File "C:\Users\sanke\PycharmProjects\MyGreetingApp\venv\lib\site-packages\django\core\handlers\base.py", line 181, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "C:\Users\sanke\PycharmProjects\MyGreetingApp\GreetingApp\Greeting\views.py", line 30, in create_user
    data=json.loads(p)
  File "C:\Program Files\WindowsApps\PythonSoftwareFoundation.Python.3.7_3.7.2544.0_x64__qbz5n2kfra8p0\lib\json\__init__.py", line 348, in loads
    return _default_decoder.decode(s)
  File "C:\Program Files\WindowsApps\PythonSoftwareFoundation.Python.3.7_3.7.2544.0_x64__qbz5n2kfra8p0\lib\json\decoder.py", line 337, in decode
    obj, end = self.raw_decode(s, idx=_w(s, 0).end())
  File "C:\Program Files\WindowsApps\PythonSoftwareFoundation.Python.3.7_3.7.2544.0_x64__qbz5n2kfra8p0\lib\json\decoder.py", line 355, in raw_decode
    raise JSONDecodeError("Expecting value", s, err.value) from None
json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0)
INFO 2021-01-30 11:57:30,552 autoreload Watching for file changes with StatReloader 617
INFO 2021-01-30 11:57:32,140 basehttp "GET / HTTP/1.1" 200 3148 157
INFO 2021-01-30 11:57:36,347 basehttp "POST / HTTP/1.1" 200 3148 157
ERROR 2021-01-30 11:57:36,505 log Internal Server Error: /index/ 230
Traceback (most recent call last):
  File "C:\Users\sanke\PycharmProjects\MyGreetingApp\venv\lib\site-packages\django\core\handlers\exception.py", line 47, in inner
    response = get_response(request)
  File "C:\Users\sanke\PycharmProjects\MyGreetingApp\venv\lib\site-packages\django\core\handlers\base.py", line 181, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "C:\Users\sanke\PycharmProjects\MyGreetingApp\GreetingApp\Greeting\views.py", line 30, in create_user
    data=json.loads(p)
  File "C:\Program Files\WindowsApps\PythonSoftwareFoundation.Python.3.7_3.7.2544.0_x64__qbz5n2kfra8p0\lib\json\__init__.py", line 348, in loads
    return _default_decoder.decode(s)
  File "C:\Program Files\WindowsApps\PythonSoftwareFoundation.Python.3.7_3.7.2544.0_x64__qbz5n2kfra8p0\lib\json\decoder.py", line 337, in decode
    obj, end = self.raw_decode(s, idx=_w(s, 0).end())
  File "C:\Program Files\WindowsApps\PythonSoftwareFoundation.Python.3.7_3.7.2544.0_x64__qbz5n2kfra8p0\lib\json\decoder.py", line 355, in raw_decode
    raise JSONDecodeError("Expecting value", s, err.value) from None
json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0)
INFO 2021-01-30 11:59:41,899 autoreload Watching for file changes with StatReloader 617
INFO 2021-01-30 11:59:43,058 basehttp "GET / HTTP/1.1" 200 3208 157
INFO 2021-01-30 11:59:46,798 basehttp "POST / HTTP/1.1" 200 3208 157
INFO 2021-01-30 11:59:54,154 basehttp "POST / HTTP/1.1" 200 3208 157
INFO 2021-01-30 12:00:27,776 autoreload Watching for file changes with StatReloader 617
INFO 2021-01-30 12:00:29,069 basehttp "GET / HTTP/1.1" 200 3207 157
INFO 2021-01-30 12:00:33,369 basehttp "POST / HTTP/1.1" 200 3207 157
ERROR 2021-01-30 12:00:33,544 log Internal Server Error: /index/ 230
Traceback (most recent call last):
  File "C:\Users\sanke\PycharmProjects\MyGreetingApp\venv\lib\site-packages\django\core\handlers\exception.py", line 47, in inner
    response = get_response(request)
  File "C:\Users\sanke\PycharmProjects\MyGreetingApp\venv\lib\site-packages\django\core\handlers\base.py", line 181, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "C:\Users\sanke\PycharmProjects\MyGreetingApp\GreetingApp\Greeting\views.py", line 30, in create_user
    data=json.loads(p)
  File "C:\Program Files\WindowsApps\PythonSoftwareFoundation.Python.3.7_3.7.2544.0_x64__qbz5n2kfra8p0\lib\json\__init__.py", line 348, in loads
    return _default_decoder.decode(s)
  File "C:\Program Files\WindowsApps\PythonSoftwareFoundation.Python.3.7_3.7.2544.0_x64__qbz5n2kfra8p0\lib\json\decoder.py", line 337, in decode
    obj, end = self.raw_decode(s, idx=_w(s, 0).end())
  File "C:\Program Files\WindowsApps\PythonSoftwareFoundation.Python.3.7_3.7.2544.0_x64__qbz5n2kfra8p0\lib\json\decoder.py", line 355, in raw_decode
    raise JSONDecodeError("Expecting value", s, err.value) from None
json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0)
ERROR 2021-01-30 12:00:53,108 log Internal Server Error: /index/ 230
Traceback (most recent call last):
  File "C:\Users\sanke\PycharmProjects\MyGreetingApp\venv\lib\site-packages\django\core\handlers\exception.py", line 47, in inner
    response = get_response(request)
  File "C:\Users\sanke\PycharmProjects\MyGreetingApp\venv\lib\site-packages\django\core\handlers\base.py", line 181, in _get_response
    response = wrapped_callback(request, *callback_args, **callback_kwargs)
  File "C:\Users\sanke\PycharmProjects\MyGreetingApp\GreetingApp\Greeting\views.py", line 30, in create_user
    data=json.loads(p)
  File "C:\Program Files\WindowsApps\PythonSoftwareFoundation.Python.3.7_3.7.2544.0_x64__qbz5n2kfra8p0\lib\json\__init__.py", line 348, in loads
    return _default_decoder.decode(s)
  File "C:\Program Files\WindowsApps\PythonSoftwareFoundation.Python.3.7_3.7.2544.0_x64__qbz5n2kfra8p0\lib\json\decoder.py", line 337, in decode
    obj, end = self.raw_decode(s, idx=_w(s, 0).end())
  File "C:\Program Files\WindowsApps\PythonSoftwareFoundation.Python.3.7_3.7.2544.0_x64__qbz5n2kfra8p0\lib\json\decoder.py", line 355, in raw_decode
    raise JSONDecodeError("Expecting value", s, err.value) from None
json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0)
INFO 2021-01-30 12:00:53,112 basehttp "POST / HTTP/1.1" 200 3207 157
ERROR 2021-01-30 12:00:53,116 basehttp "POST /index/ HTTP/1.1" 500 80151 157
INFO 2021-03-07 01:00:02,913 autoreload Watching for file changes with StatReloader 617
